epoch	path	iteration	SRR	kernels_per_sec
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MHBS0\SA1.WAV	12351	14.697942657535306	674.7538677918425
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MGRP0\SX147.WAV	12352	12.852416125995811	418.91891891891896
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MGRP0\SX147.WAV	12352	9.981216956135267	409.0344998758997
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MMJB1\SX148.WAV	12353	13.423219442614126	722.9152342598959
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MVRW0\SI1485.WAV	12354	13.267502733763799	430.1823657353187
3	G:\RP\TIMIT16kHz\TRAIN\DR4\FDKN0\SI1202.WAV	12355	11.9597780693258	276.5638389031705
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MGAW0\SX175.WAV	12356	15.266017679396862	722.6375241068969
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FSJK1\SI1025.WAV	12357	13.057108083035828	522.2708867035782
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MPGR0\SX60.WAV	12358	15.153059291933815	457.01493822377205
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MJDG0\SI1705.WAV	12359	16.51914524213089	342.6704014939309
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MJXL0\SX362.WAV	12360	13.642903714286184	466.99196326061997
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MKES0\SI623.WAV	12361	12.271087228386936	539.1659125419881
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FDFB0\SX418.WAV	12362	10.594051104744626	473.09672422433823
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FTLG0\SX123.WAV	12363	15.757523815472139	588.9161975739316
3	G:\RP\TIMIT16kHz\TRAIN\DR6\FKLC1\SI1678.WAV	12364	14.89015033966151	575.4237288135594
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FKDE0\SX241.WAV	12365	15.94111293652966	624.7092818380436
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MBJV0\SX257.WAV	12366	13.63810317755939	467.3024523160763
3	G:\RP\TIMIT16kHz\TRAIN\DR2\FAEM0\SI2022.WAV	12367	18.502967530414082	606.3934966494562
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MMGC0\SX225.WAV	12368	12.272295081736573	372.5701943844492
3	G:\RP\TIMIT16kHz\TRAIN\DR2\FSRH0\SA1.WAV	12369	13.926536672131942	463.265306122449
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FJLG0\SI1889.WAV	12370	17.24862386354366	710.9893121403123
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MWRP0\SX3.WAV	12371	13.661210422300282	968.6588921282798
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MJDA0\SX131.WAV	12372	16.144813901996997	560.8921933085502
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MLSH0\SI787.WAV	12373	14.570731228471178	399.4845987406705
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FLEH0\SA2.WAV	12374	13.466472901506581	772.5035161744023
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MRAM0\SX375.WAV	12375	17.726937614546564	548.1430536451169
3	G:\RP\TIMIT16kHz\TRAIN\DR4\FKLC0\SX265.WAV	12376	17.569017136836575	516.4597517020425
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MRAB1\SX308.WAV	12377	14.36842536551752	1221.5189873417721
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MRAB1\SX308.WAV	12377	12.915407436141564	484.74446987032803
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MFWK0\SA1.WAV	12378	16.330385041763414	630.4300715144112
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MNTW0\SX258.WAV	12379	12.018609120637764	314.24766977363515
3	G:\RP\TIMIT16kHz\TRAIN\DR2\FCAJ0\SX399.WAV	12380	14.17846796731297	711.3311671566353
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MTJG0\SX80.WAV	12381	14.149934816723771	503.3488938502131
3	G:\RP\TIMIT16kHz\TRAIN\DR6\FHXS0\SI2335.WAV	12382	12.836490833639683	541.0886129747123
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MDAS0\SX276.WAV	12383	17.142536623904522	763.1385249521566
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MMDS0\SX263.WAV	12384	14.187541212549101	330.65442020665904
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MDED0\SX450.WAV	12385	15.303501213200734	364.80024099107584
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MPRB0\SI1205.WAV	12386	13.850881831693684	385.97488208217305
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MBAR0\SX59.WAV	12387	12.29948619330511	439.91105777715035
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MKLS0\SI1533.WAV	12388	14.557916976109706	385.5087536834807
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MSRG0\SI1221.WAV	12389	13.17090830339893	420.9328782707622
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FTLG0\SI483.WAV	12390	14.693238821246057	563.0354302821326
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MESJ0\SI2257.WAV	12391	11.986308437310464	704.3524416135881
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MDWD0\SX270.WAV	12392	15.514077975105202	562.6394270282964
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MJPG0\SX111.WAV	12393	12.67207208274974	411.08752974467814
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MJLS0\SA1.WAV	12394	14.230835332880964	604.7887323943662
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MRGM0\SI532.WAV	12395	14.282852294126972	608.779443254818
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MSRR0\SA1.WAV	12396	13.38307921139257	615.3846153846154
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MDLC0\SA2.WAV	12397	14.730641568143296	540.1849217638692
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FLTM0\SI1700.WAV	12398	13.92404378570655	489.4336432797971
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MEGJ0\SA1.WAV	12399	13.137893953533549	440.7822524542011
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MKLR0\SX69.WAV	12400	14.159532123786194	463.4942967690066
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MJDA0\SX401.WAV	12401	11.76230301064265	239.56521739130437
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MBMA0\SA2.WAV	12402	13.497661588897781	710.711493354183
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MBCG0\SI957.WAV	12403	12.612851843614873	359.6847991865785
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MILB0\SA1.WAV	12404	13.329056187715514	575.0377073906485
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MRCG0\SI2058.WAV	12405	17.8726090614815	682.7217125382263
3	G:\RP\TIMIT16kHz\TRAIN\DR2\FAJW0\SX93.WAV	12406	14.742865408820629	412.1739130434783
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MRWA0\SI2233.WAV	12407	16.4698203808633	645.6009913258983
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MEJS0\SA2.WAV	12408	11.996559231671437	528.3075461794186
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MKAH0\SA2.WAV	12409	13.995342974993143	449.3269692148395
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MJAI0\SI710.WAV	12410	13.88451386193565	503.47093272389657
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FVKB0\SI1159.WAV	12411	16.37641033926897	556.9561157796452
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FJXM0\SX221.WAV	12412	13.936278854858655	471.5580472887628
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MRGS0\SI1356.WAV	12413	16.736829777666664	441.25042940570245
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MJXL0\SA1.WAV	12414	13.722716405331825	433.26587645755035
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FALK0\SA2.WAV	12415	14.646798644114906	912.2874806800618
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MGAK0\SX406.WAV	12416	13.114201655340988	500.00000000000006
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MWAC0\SX431.WAV	12417	14.114228474984563	408.3610188261351
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MJDE0\SX220.WAV	12418	14.89982718557574	456.5499351491569
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MBAR0\SI1949.WAV	12419	18.04632321832804	719.3105054740274
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MFRM0\SI1717.WAV	12420	13.882069839166864	488.8993983342529
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MSEM1\SA1.WAV	12421	12.894139491765177	469.01852724701786
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MDLC1\SX175.WAV	12422	13.887901798837596	395.93721144967685
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MRBC0\SA1.WAV	12423	14.079383178311533	514.8417695641508
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MBWP0\SX79.WAV	12424	14.06041253158728	569.2488262910798
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MWAC0\SI971.WAV	12425	15.153626494840664	567.258883248731
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MJEE0\SA2.WAV	12426	12.543148444498037	483.7236851847282
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MRAV0\SX108.WAV	12427	13.070003686871939	553.2668086088809
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FSJS0\SX271.WAV	12428	16.137742683899624	414.5286430320647
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MRVG0\SA1.WAV	12429	13.05084956992822	431.456357305799
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FLEH0\SI2311.WAV	12430	16.651855989996356	895.940037476577
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MRSP0\SI1429.WAV	12431	10.95646229658971	379.4526498696785
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MKLR0\SX429.WAV	12432	14.626782826647995	712.1724429416737
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MLNS0\SX237.WAV	12433	16.17870998546434	557.9029733959311
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MMGC0\SX135.WAV	12434	13.214787000571405	432.21315631770614
3	G:\RP\TIMIT16kHz\TRAIN\DR8\FPLS0\SX60.WAV	12435	14.55779721358531	588.101672345592
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MTCS0\SA2.WAV	12436	15.535301116977516	659.0016667137489
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MSDB0\SI2267.WAV	12437	13.392148200213391	434.12914810135
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MCTH0\SI1839.WAV	12438	13.770487355937105	375.5773489402088
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MBGT0\SX81.WAV	12439	17.13470245571634	390.948687984702
3	G:\RP\TIMIT16kHz\TRAIN\DR2\FSKL0\SX359.WAV	12440	14.268630288767099	618.229854689564
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MHXL0\SX422.WAV	12441	12.64415048910628	446.969696969697
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MHXL0\SX422.WAV	12441	13.615147453322754	576.9754768392371
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MJDA0\SX221.WAV	12442	13.219543610161432	401.52438233997873
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MABC0\SA2.WAV	12443	15.49061290992178	357.14285714285717
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MJDM0\SX80.WAV	12444	12.99420135823807	289.8678414096916
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FTLG0\SA1.WAV	12445	16.497773960199165	544.4161563338608
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MVJH0\SX206.WAV	12446	16.661863112040407	633.8664812239222
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MRLR0\SX206.WAV	12447	12.346390184160057	385.48878427028524
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MKES0\SA1.WAV	12448	12.668501796328542	487.02771033569434
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MTMT0\SI1118.WAV	12449	14.941527271400295	554.7014942294174
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MMEA0\SX38.WAV	12450	9.408055052289892	233.57086302454476
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FMAH1\SI879.WAV	12451	14.097633260122592	384.1154068711227
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MJRA0\SI1236.WAV	12452	14.179497194025931	497.9674796747968
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MDPK0\SX333.WAV	12453	15.154597289999298	364.99316561380175
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MDKS0\SX256.WAV	12454	12.910397884953529	451.95680896623986
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FGCS0\SI1486.WAV	12455	18.00847465699809	865.3081510934394
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FDFB0\SX328.WAV	12456	16.1087610830825	965.9731304244442
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MMEA0\SX398.WAV	12457	7.897825910560915	325.8310666056857
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MPFU0\SX178.WAV	12458	12.239802582919912	559.753539095428
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MKLS0\SX267.WAV	12459	17.318168552603822	629.7539149888144
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MKLS0\SX267.WAV	12459	14.887361646315838	343.7918215613383
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MRLR0\SX386.WAV	12460	14.10338115845244	966.844395415824
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MDPS0\SA1.WAV	12461	14.19206700229303	397.4557056002568
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MSEM1\SI2070.WAV	12462	10.708138350483939	297.43469602905
3	G:\RP\TIMIT16kHz\TRAIN\DR6\FKLC1\SX328.WAV	12463	14.751898571478446	736.9727536003468
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MPAR0\SX46.WAV	12464	14.469866382345874	482.02461431790607
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MRAV0\SX288.WAV	12465	14.515755084615469	465.3760238272524
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MMDS0\SA2.WAV	12466	15.544604592952663	530.4524279059133
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MBMA0\SX412.WAV	12467	13.129111759042127	639.5482220065296
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MRMH0\SA1.WAV	12468	14.937942229097498	453.59443645461886
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MJWS0\SX423.WAV	12469	13.197734742506274	409.01765873352446
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MPRD0\SA1.WAV	12470	14.962540308210492	674.9106078665078
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MDNS0\SX381.WAV	12471	13.291647046203094	461.71802054154995
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MMDG0\SA1.WAV	12472	13.94728799528214	559.1159799225146
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FMEM0\SX117.WAV	12473	13.544197346844914	451.85614849187937
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FMEM0\SX117.WAV	12473	16.00199886005569	374.4186046511628
3	G:\RP\TIMIT16kHz\TRAIN\DR2\FMKF0\SX6.WAV	12474	15.704900910755812	593.9363817097416
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MCAL0\SI508.WAV	12475	15.782036229914429	536.920645422134
3	G:\RP\TIMIT16kHz\TRAIN\DR2\FMMH0\SA2.WAV	12476	16.22313034041549	886.5906017980408
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FGRW0\SX72.WAV	12477	16.59774379215135	1074.2049469964666
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MSRG0\SX51.WAV	12478	13.620352143904672	424.6178325850997
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MPSW0\SA1.WAV	12479	15.926406941410507	442.4703891708968
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FTBW0\SI715.WAV	12480	17.531148672677222	788.6035380988014
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FSMS1\SI2134.WAV	12481	14.404624193932944	478.83000812494356
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FCRZ0\SI1913.WAV	12482	12.067614927880761	431.5716134169404
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MRVG0\SI1140.WAV	12483	14.09005357065627	348.74340676388454
3	G:\RP\TIMIT16kHz\TRAIN\DR6\FSBK0\SX259.WAV	12484	16.13928113707505	625.4889178617992
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MRMG0\SI1080.WAV	12485	12.948042320000761	453.0535846428416
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MBEF0\SA1.WAV	12486	15.500441025012147	493.22928062626113
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MDED0\SX90.WAV	12487	16.396702876796613	636.8686868686868
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FCRZ0\SX253.WAV	12488	12.465613824121268	433.05206177360293
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FSJK1\SX35.WAV	12489	17.06041087730401	581.1652836429141
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MMGK0\SI692.WAV	12490	16.141118026326396	702.8047464940669
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MRJT0\SI868.WAV	12491	11.643970328738773	226.57419927014726
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MSFH0\SX136.WAV	12492	15.263337667026624	330.4201627357368
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MTRR0\SX288.WAV	12493	15.330561883825094	431.8885448916409
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MRTC0\SI1458.WAV	12494	13.314387585976812	318.95788197141263
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FPAB1\SX301.WAV	12495	14.367546128160203	793.8047559449311
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MKLN0\SX158.WAV	12496	14.736747980072376	473.38204592901883
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FCJF0\SX307.WAV	12497	16.447962609997205	829.8493626882967
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MDAC0\SI1261.WAV	12498	13.79102629319673	476.7919318045383
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MWSB0\SX276.WAV	12499	15.1270966618822	453.3404029692471
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FCMG0\SX72.WAV	12500	13.277886106874286	674.6026468045487
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MTCS0\SX172.WAV	12501	15.057655913756252	486.6352567989924
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MKAM0\SI1316.WAV	12502	14.766462373633136	413.14467010953894
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MKAH0\SX88.WAV	12503	14.082614061384977	257.7447335811648
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MMDB0\SI1358.WAV	12504	13.88371512220127	487.91137994595465
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MTAT1\SX59.WAV	12505	14.742143191644297	835.131404749162
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MRHL0\SX345.WAV	12506	14.067952448834731	501.2510425354462
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FSJG0\SX310.WAV	12507	16.862073418368016	575.5965904238055
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MGXP0\SI457.WAV	12508	14.43413625317879	345.74841883345044
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FKDE0\SA2.WAV	12509	16.572881392674212	1017.6730486008836
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FSKC0\SX336.WAV	12510	16.409111604666762	600.013181308904
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FTBR0\SX111.WAV	12511	14.533363995222448	620.5193522393491
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MJAI0\SX344.WAV	12512	13.31708383670076	499.6251657920535
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MGAR0\SX312.WAV	12513	12.824594792150544	369.0415171706817
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MSVS0\SI2198.WAV	12514	10.01459983582068	255.8746736292428
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MSVS0\SI2198.WAV	12514	12.472987736733902	351.52990264255914
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MSJK0\SX246.WAV	12515	13.975937759478152	508.50545284458775
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MKAM0\SX146.WAV	12516	13.846212823909292	227.07797772065123
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FNTB0\SX123.WAV	12517	16.442158561708695	481.52552266879985
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MJLG1\SX202.WAV	12518	14.103093411196069	391.5102613576566
3	G:\RP\TIMIT16kHz\TRAIN\DR4\MCDR0\SX74.WAV	12519	15.227061921255343	396.2996120561026
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MKLS1\SX105.WAV	12520	15.535380988618861	438.4886649874055
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FECD0\SX428.WAV	12521	13.85258557035847	577.1342985521717
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MSDH0\SX80.WAV	12522	13.974497044474125	460.4395604395604
3	G:\RP\TIMIT16kHz\TRAIN\DR8\FCEG0\SX78.WAV	12523	15.075303833712159	471.41887304820096
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MREH1\SX249.WAV	12524	13.52562924931713	363.9496811993796
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FKFB0\SX168.WAV	12525	16.10425711743507	602.4491155971455
3	G:\RP\TIMIT16kHz\TRAIN\DR2\FJKL0\SA2.WAV	12526	16.293842074943814	982.3407034689632
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MSDB0\SX197.WAV	12527	13.806717742580082	457.17750492648173
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MSAS0\SI2006.WAV	12528	15.207135211643708	794.8603231983393
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MMWB0\SI989.WAV	12529	13.148223259279249	474.50667275008556
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MJPM0\SX198.WAV	12530	16.487237685661366	742.0477137176938
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MTER0\SX437.WAV	12531	14.820584925341684	501.95880992463697
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MJWT0\SX31.WAV	12532	13.588535860951577	413.87126019945606
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MRPC1\SA2.WAV	12533	14.2752667255483	655.4121151936446
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FMEM0\SX207.WAV	12534	15.316161285447143	726.8034585107756
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FSJW0\SI703.WAV	12535	13.120380791401194	493.9073923639317
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MCAE0\SI2077.WAV	12536	15.620074167105354	822.9007633587786
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MCAE0\SI2077.WAV	12536	13.178916979326257	1021.8631178707224
3	G:\RP\TIMIT16kHz\TRAIN\DR6\MCAE0\SI2077.WAV	12536	15.238064566906965	875.2646969849753
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MJRP0\SI585.WAV	12537	15.794556148226722	486.2507942768246
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MDSS0\SI621.WAV	12538	14.99907144179373	456.5393988627132
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MTML0\SX255.WAV	12539	16.52959703226209	524.5372239201891
3	G:\RP\TIMIT16kHz\TRAIN\DR3\FCMG0\SX162.WAV	12540	13.74680616613862	506.2586926286509
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MTLC0\SX37.WAV	12541	14.347738637526717	210.8695652173913
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MEWM0\SX358.WAV	12542	15.997205460748363	381.24689380970784
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MMAG0\SX136.WAV	12543	13.418720733030751	353.6831483350151
3	G:\RP\TIMIT16kHz\TRAIN\DR6\FSDJ0\SA1.WAV	12544	13.1597118138985	410.8766625035605
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MSFV0\SX182.WAV	12545	14.578401238833935	424.8554913294798
3	G:\RP\TIMIT16kHz\TRAIN\DR1\FSJK1\SX395.WAV	12546	17.75099297989512	880.2017048865409
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FLOD0\SI1287.WAV	12547	14.202639722232163	401.96448809973555
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MSAH1\SI1049.WAV	12548	15.59514732361012	515.8822904493785
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MJAI0\SA2.WAV	12549	13.773701343572917	560.4631217838765
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MEJS0\SX340.WAV	12550	14.332935755626036	480.2301929850672
3	G:\RP\TIMIT16kHz\TRAIN\DR3\MWGR0\SA1.WAV	12551	13.24163903536116	333.95383469843637
3	G:\RP\TIMIT16kHz\TRAIN\DR4\FEEH0\SX32.WAV	12552	14.54346646146054	425.12947534339116
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MTPF0\SX65.WAV	12553	10.356561278826412	263.973257611157
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MDLC2\SX264.WAV	12554	14.186912021882282	653.5777846831832
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MCTM0\SI720.WAV	12555	11.535195314772832	323.87706855791964
3	G:\RP\TIMIT16kHz\TRAIN\DR7\MTMN0\SI2324.WAV	12556	12.778836737815451	339.3609436774904
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FJHK0\SA2.WAV	12557	14.777804621521433	844.308943089431
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MRJM1\SX308.WAV	12558	13.330723845812393	484.3358395989975
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MRJM1\SX308.WAV	12558	13.966611883035775	380.09404388714734
3	G:\RP\TIMIT16kHz\TRAIN\DR4\FKLC0\SI2245.WAV	12559	16.936106882857228	584.2711727752209
3	G:\RP\TIMIT16kHz\TRAIN\DR5\MSRR0\SX141.WAV	12560	15.614191006765392	628.1419332284565
3	G:\RP\TIMIT16kHz\TRAIN\DR7\FJRP1\SX262.WAV	12561	14.761662149248124	478.1714285714286
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MEDR0\SI744.WAV	12562	11.619385014968262	179.98912452419793
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MRRE0\SX164.WAV	12563	15.133664469960824	554.3933054393306
3	G:\RP\TIMIT16kHz\TRAIN\DR8\MRRE0\SX164.WAV	12563	12.250063672910159	311.14675220529267
3	G:\RP\TIMIT16kHz\TRAIN\DR2\MWSB0\SI2256.WAV	12564	14.440999226417139	512.1553844679423
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MDAC0\SI1837.WAV	12565	14.759177057329422	406.2462171649922
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FEXM0\SX291.WAV	12566	13.563344489991337	347.5282906491959
3	G:\RP\TIMIT16kHz\TRAIN\DR1\MGRL0\SX57.WAV	12567	15.950705633731763	651.3966480446927
3	G:\RP\TIMIT16kHz\TRAIN\DR5\FLOD0\SA1.WAV	12568	13.373671437435924	418.7747246872661
